#location_org;location_dest;commodity_name;demand
Supplier_115;Plant_6;Article_523;180,0000000000
Supplier_115;Plant_6;Article_2183;60,0000000000
Supplier_115;Plant_6;Article_550;72,0000000000
Supplier_115;Plant_6;Article_588;75,0000000000
Supplier_115;Plant_6;Article_614;144,0000000000
Supplier_115;Plant_6;Article_9001;60,0000000000
Supplier_115;Plant_6;Article_637;120,0000000000
Supplier_115;Plant_6;Article_2216;60,0000000000
Supplier_115;Plant_6;Article_649;72,0000000000
Supplier_115;Plant_6;Article_51;256,0000000000
Supplier_115;Plant_6;Article_55;128,0000000000
Supplier_115;Plant_6;Article_171;256,0000000000
Supplier_115;Plant_6;Article_166;64,0000000000
Supplier_115;Plant_6;Article_130;64,0000000000
Supplier_115;Plant_6;Article_147;64,0000000000
Supplier_115;Plant_6;Article_175;64,0000000000
Supplier_115;Plant_6;Article_644;60,0000000000
Supplier_115;Plant_6;Article_531;60,0000000000
Supplier_115;Plant_6;Article_635;60,0000000000
Supplier_115;Plant_6;Article_9038;33,0000000000
Supplier_115;Plant_6;Article_494;60,0000000000
Supplier_115;Plant_6;Article_501;60,0000000000
Supplier_115;Plant_6;Article_618;60,0000000000
Supplier_115;Plant_6;Article_1890;48,0000000000
Supplier_332;Plant_6;Article_9376;144,0000000000
Supplier_332;Plant_6;Article_9469;36,0000000000
Supplier_332;Plant_6;Article_9430;144,0000000000
Supplier_332;Plant_6;Article_9211;36,0000000000
Supplier_332;Plant_6;Article_929;216,0000000000
Supplier_332;Plant_6;Article_1253;24,0000000000
Supplier_332;Plant_6;Article_1248;72,0000000000
Supplier_332;Plant_6;Article_1325;432,0000000000
Supplier_332;Plant_6;Article_1282;36,0000000000
Supplier_332;Plant_6;Article_1277;144,0000000000
Supplier_332;Plant_6;Article_1268;396,0000000000
Supplier_332;Plant_6;Article_1218;216,0000000000
Supplier_332;Plant_6;Article_1183;12,0000000000
Supplier_332;Plant_6;Article_1187;72,0000000000
Supplier_332;Plant_6;Article_1169;468,0000000000
Supplier_332;Plant_6;Article_1512;24,0000000000
Supplier_332;Plant_6;Article_1508;144,0000000000
Supplier_332;Plant_6;Article_1471;396,0000000000
Supplier_332;Plant_6;Article_9359;180,0000000000
Supplier_332;Plant_6;Article_9250;180,0000000000
Supplier_332;Plant_6;Article_9373;24,0000000000
Supplier_332;Plant_6;Article_9418;24,0000000000
Supplier_332;Plant_6;Article_9379;6,0000000000
Supplier_332;Plant_6;Article_9334;216,0000000000
Supplier_332;Plant_6;Article_9427;6,0000000000
Supplier_332;Plant_6;Article_9231;216,0000000000
Supplier_332;Plant_6;Article_1200;324,0000000000
Supplier_332;Plant_6;Article_1493;324,0000000000
Supplier_332;Plant_6;Article_1193;12,0000000000
Supplier_332;Plant_6;Article_1500;12,0000000000
Supplier_332;Plant_6;Article_9345;12,0000000000
Supplier_332;Plant_6;Article_9266;12,0000000000
Supplier_332;Plant_6;Article_9330;6,0000000000
Supplier_332;Plant_6;Article_9227;6,0000000000
Supplier_332;Plant_6;Article_9214;24,0000000000
Supplier_332;Plant_6;Article_9218;3,0000000000
Supplier_332;Plant_6;Article_934;24,0000000000
Supplier_332;Plant_6;Article_1318;12,0000000000
Supplier_332;Plant_6;Article_1257;6,0000000000
Supplier_332;Plant_6;Article_1225;24,0000000000
Supplier_332;Plant_6;Article_1176;12,0000000000
Supplier_332;Plant_6;Article_1483;6,0000000000
Supplier_332;Plant_6;Article_9394;48,0000000000
Supplier_332;Plant_6;Article_9445;48,0000000000
Supplier_332;Plant_6;Article_1313;24,0000000000
Supplier_332;Plant_6;Article_1304;324,0000000000
Supplier_332;Plant_6;Article_1207;12,0000000000
Supplier_332;Plant_6;Article_1155;36,0000000000
Supplier_332;Plant_6;Article_1140;360,0000000000
Supplier_332;Plant_6;Article_1442;12,0000000000
Supplier_332;Plant_6;Article_9463;24,0000000000
Supplier_332;Plant_6;Article_9389;18,0000000000
Supplier_332;Plant_6;Article_9434;12,0000000000
Supplier_332;Plant_6;Article_1299;108,0000000000
Supplier_332;Plant_6;Article_1146;108,0000000000
Supplier_332;Plant_6;Article_1307;144,0000000000
Supplier_332;Plant_6;Article_1164;144,0000000000
Supplier_332;Plant_6;Article_7992;135,0000000000
Supplier_332;Plant_6;Article_7973;27,0000000000
Supplier_332;Plant_6;Article_8010;2,0000000000
Supplier_332;Plant_6;Article_7999;16,0000000000
Supplier_332;Plant_6;Article_8005;189,0000000000
Supplier_332;Plant_6;Article_8034;135,0000000000
Supplier_332;Plant_6;Article_8420;27,0000000000
Supplier_332;Plant_6;Article_8341;18,0000000000
Supplier_332;Plant_6;Article_8398;6,0000000000
Supplier_332;Plant_6;Article_8348;16,0000000000
Supplier_332;Plant_6;Article_8335;27,0000000000
Supplier_332;Plant_6;Article_8423;4,0000000000
Supplier_332;Plant_6;Article_8337;4,0000000000
Supplier_332;Plant_6;Article_8417;14,0000000000
Supplier_332;Plant_6;Article_8413;2,0000000000
Supplier_332;Plant_6;Article_8402;2,0000000000
Supplier_332;Plant_6;Article_8410;4,0000000000
Supplier_332;Plant_6;Article_8415;4,0000000000
Supplier_332;Plant_6;Article_8404;108,0000000000
Supplier_332;Plant_6;Article_8396;10,0000000000
Supplier_332;Plant_6;Article_8390;14,0000000000
Supplier_332;Plant_6;Article_8393;6,0000000000
Supplier_332;Plant_6;Article_8375;27,0000000000
Supplier_332;Plant_6;Article_8373;24,0000000000
Supplier_332;Plant_6;Article_8489;6,0000000000
Supplier_332;Plant_6;Article_8765;6,0000000000
Supplier_332;Plant_6;Article_8833;12,0000000000
Supplier_332;Plant_6;Article_8370;22,0000000000
Supplier_332;Plant_6;Article_8495;6,0000000000
Supplier_332;Plant_6;Article_8508;6,0000000000
Supplier_332;Plant_6;Article_8764;12,0000000000
Supplier_332;Plant_6;Article_8773;6,0000000000
Supplier_332;Plant_6;Article_8835;12,0000000000
Supplier_332;Plant_6;Article_8795;6,0000000000
Supplier_332;Plant_6;Article_8500;3,0000000000
Supplier_332;Plant_6;Article_8474;2,0000000000
Supplier_332;Plant_6;Article_8385;20,0000000000
Supplier_332;Plant_6;Article_8384;12,0000000000
Supplier_332;Plant_6;Article_8377;6,0000000000
Supplier_344;Plant_6;Article_4175;640,0000000000
Supplier_344;Plant_6;Article_307;1.818,0000000000
Supplier_344;Plant_6;Article_293;612,0000000000
Supplier_344;Plant_6;Article_312;1.215,0000000000
Supplier_344;Plant_6;Article_4056;588,0000000000
Supplier_344;Plant_6;Article_5848;945,0000000000
Supplier_344;Plant_6;Article_5841;333,0000000000
Supplier_344;Plant_6;Article_5871;9,0000000000
Supplier_344;Plant_6;Article_5441;9,0000000000
Supplier_344;Plant_6;Article_5427;441,0000000000
Supplier_344;Plant_6;Article_8887;27,0000000000
Supplier_344;Plant_6;Article_5752;198,0000000000
Supplier_344;Plant_6;Article_5365;108,0000000000
Supplier_344;Plant_6;Article_5383;9,0000000000
Supplier_344;Plant_6;Article_5575;279,0000000000
Supplier_344;Plant_6;Article_5592;18,0000000000
Supplier_344;Plant_6;Article_5865;45,0000000000
Supplier_344;Plant_6;Article_5860;1.260,0000000000
Supplier_344;Plant_6;Article_8228;70,0000000000
Supplier_344;Plant_6;Article_5481;9,0000000000
Supplier_344;Plant_6;Article_5891;54,0000000000
Supplier_344;Plant_6;Article_5836;36,0000000000
Supplier_344;Plant_6;Article_5854;27,0000000000
Supplier_344;Plant_6;Article_8945;18,0000000000
Supplier_344;Plant_6;Article_8850;99,0000000000
Supplier_344;Plant_6;Article_8852;9,0000000000
Supplier_344;Plant_6;Article_8860;9,0000000000
Supplier_344;Plant_6;Article_8859;36,0000000000
Supplier_344;Plant_6;Article_8929;81,0000000000
Supplier_344;Plant_6;Article_8892;9,0000000000
Supplier_344;Plant_6;Article_8900;9,0000000000
Supplier_344;Plant_6;Article_8941;9,0000000000
Supplier_111;Plant_6;Article_421;1.120,0000000000
Supplier_111;Plant_6;Article_9036;140,0000000000
Supplier_111;Plant_6;Article_16;1.000,0000000000
Supplier_111;Plant_6;Article_5159;1.680,0000000000
Supplier_111;Plant_6;Article_5095;2.016,0000000000
Supplier_111;Plant_6;Article_2323;72,0000000000
Supplier_255;Plant_6;Article_6045;840,0000000000
Supplier_300;Plant_6;Article_5671;450,0000000000
Supplier_238;Plant_6;Article_6057;120,0000000000
Supplier_238;Plant_6;Article_6023;315,0000000000
Supplier_238;Plant_6;Article_5747;360,0000000000
Supplier_201;Plant_6;Article_740;160,0000000000
Supplier_201;Plant_6;Article_9889;64,0000000000
Supplier_201;Plant_6;Article_386;160,0000000000
Supplier_201;Plant_6;Article_9873;64,0000000000
Supplier_201;Plant_6;Article_426;160,0000000000
Supplier_201;Plant_6;Article_420;16,0000000000
Supplier_201;Plant_6;Article_462;64,0000000000
Supplier_201;Plant_6;Article_473;176,0000000000
Supplier_201;Plant_6;Article_470;16,0000000000
Supplier_201;Plant_6;Article_510;64,0000000000
Supplier_108;Plant_6;Article_3147;240,0000000000
Supplier_108;Plant_6;Article_3144;240,0000000000
Supplier_108;Plant_6;Article_6209;240,0000000000
Supplier_108;Plant_6;Article_3142;2.640,0000000000
Supplier_108;Plant_6;Article_674;240,0000000000
Supplier_151;Plant_6;Article_7347;645,0000000000
Supplier_334;Plant_6;Article_347;320,0000000000
Supplier_334;Plant_6;Article_220;320,0000000000
Supplier_334;Plant_6;Article_334;3.360,0000000000
Supplier_334;Plant_6;Article_213;3.200,0000000000
Supplier_334;Plant_6;Article_205;960,0000000000
Supplier_334;Plant_6;Article_197;960,0000000000
Supplier_334;Plant_6;Article_8222;480,0000000000
Supplier_334;Plant_6;Article_8230;480,0000000000
Supplier_211;Plant_6;Article_5966;35,0000000000
Supplier_211;Plant_6;Article_5863;35,0000000000
Supplier_211;Plant_6;Article_5840;35,0000000000
Supplier_211;Plant_6;Article_5991;245,0000000000
Supplier_211;Plant_6;Article_5885;245,0000000000
Supplier_211;Plant_6;Article_2437;30,0000000000
Supplier_211;Plant_6;Article_2425;6,0000000000
Supplier_211;Plant_6;Article_2409;6,0000000000
Supplier_211;Plant_6;Article_2375;30,0000000000
Supplier_211;Plant_6;Article_2367;6,0000000000
Supplier_211;Plant_6;Article_2372;6,0000000000
Supplier_211;Plant_6;Article_2259;30,0000000000
Supplier_211;Plant_6;Article_2431;36,0000000000
Supplier_211;Plant_6;Article_2389;30,0000000000
Supplier_211;Plant_6;Article_2394;36,0000000000
Supplier_211;Plant_6;Article_2416;140,0000000000
Supplier_211;Plant_6;Article_2360;105,0000000000
Supplier_211;Plant_6;Article_8108;4,0000000000
Supplier_280;Plant_6;Article_2420;324,0000000000
Supplier_280;Plant_6;Article_2400;312,0000000000
Supplier_249;Plant_6;Article_6917;192,0000000000
Supplier_249;Plant_6;Article_6939;192,0000000000
Supplier_249;Plant_6;Article_6918;768,0000000000
Supplier_249;Plant_6;Article_6936;576,0000000000
Supplier_249;Plant_6;Article_6959;600,0000000000
Supplier_249;Plant_6;Article_6960;600,0000000000
Supplier_165;Plant_6;Article_7405;125,0000000000
Supplier_165;Plant_6;Article_7414;125,0000000000
Supplier_165;Plant_6;Article_7410;125,0000000000
Supplier_165;Plant_6;Article_7213;1.056,0000000000
Supplier_165;Plant_6;Article_7208;1.008,0000000000
Supplier_165;Plant_6;Article_673;768,0000000000
Supplier_165;Plant_6;Article_66;3.136,0000000000
Supplier_165;Plant_6;Article_993;625,0000000000
Supplier_165;Plant_6;Article_1078;48,0000000000
Supplier_165;Plant_6;Article_1107;48,0000000000
Supplier_165;Plant_6;Article_967;125,0000000000
Supplier_165;Plant_6;Article_977;125,0000000000
Supplier_310;Plant_6;Article_3157;225,0000000000
Supplier_310;Plant_6;Article_431;255,0000000000
Supplier_241;Plant_6;Article_4088;96,0000000000
Supplier_241;Plant_6;Article_4098;16,0000000000
Supplier_255;Plant_6;Article_8219;360,0000000000
Supplier_255;Plant_6;Article_8224;3.480,0000000000
Supplier_255;Plant_6;Article_5779;108,0000000000
Supplier_255;Plant_6;Article_8209;120,0000000000
Supplier_268;Plant_6;Article_9232;1.536,0000000000
Supplier_268;Plant_6;Article_9269;1.536,0000000000
Supplier_264;Plant_6;Article_1063;84,0000000000
Supplier_235;Plant_20;Article_6286;20,0000000000
Supplier_235;Plant_20;Article_6367;20,0000000000
Supplier_259;Plant_20;Article_6623;12,0000000000
Supplier_259;Plant_20;Article_6690;2,0000000000
Supplier_55;Plant_11;Article_8666;1.200,0000000000
Supplier_321;Plant_11;Article_2767;10,0000000000
Supplier_321;Plant_11;Article_2861;40,0000000000
Supplier_321;Plant_11;Article_1964;300,0000000000
Supplier_321;Plant_11;Article_3448;375,0000000000
Supplier_321;Plant_11;Article_1929;300,0000000000
Supplier_321;Plant_11;Article_1974;500,0000000000
Supplier_46;Plant_11;Article_5051;400,0000000000
Supplier_299;Plant_11;Article_3424;176,0000000000
Supplier_299;Plant_11;Article_3388;18,0000000000
Supplier_299;Plant_11;Article_3381;54,0000000000
Supplier_299;Plant_11;Article_3373;44,0000000000
Supplier_299;Plant_11;Article_3366;18,0000000000
Supplier_299;Plant_11;Article_3359;72,0000000000
Supplier_299;Plant_11;Article_3437;242,0000000000
Supplier_299;Plant_11;Article_3418;242,0000000000
Supplier_299;Plant_11;Article_3508;16,0000000000
Supplier_299;Plant_11;Article_3515;176,0000000000
Supplier_299;Plant_11;Article_3398;44,0000000000
Supplier_299;Plant_11;Article_3431;32,0000000000
Supplier_299;Plant_11;Article_481;60,0000000000
Supplier_299;Plant_11;Article_495;57,0000000000
Supplier_299;Plant_11;Article_9628;37,0000000000
Supplier_299;Plant_11;Article_9631;12,0000000000
Supplier_299;Plant_11;Article_5500;2,0000000000
Supplier_299;Plant_11;Article_5490;8,0000000000
Supplier_224;Plant_11;Article_5629;100,0000000000
Supplier_224;Plant_11;Article_5585;60,0000000000
Supplier_224;Plant_11;Article_5588;100,0000000000
Supplier_224;Plant_11;Article_5604;100,0000000000
Supplier_319;Plant_11;Article_4813;300,0000000000
Supplier_319;Plant_11;Article_4623;450,0000000000
Supplier_359;Plant_11;Article_9809;20,0000000000
Supplier_359;Plant_11;Article_9823;4,0000000000
Supplier_359;Plant_11;Article_9782;1,0000000000
Supplier_359;Plant_11;Article_9764;34,0000000000
Supplier_359;Plant_11;Article_9710;52,0000000000
Supplier_85;Plant_11;Article_9002;7.000,0000000000
Supplier_85;Plant_11;Article_5256;302,0000000000
Supplier_231;Plant_11;Article_3754;1.000,0000000000
Supplier_210;Plant_11;Article_3699;792,0000000000
Supplier_210;Plant_11;Article_3835;60,0000000000
Supplier_210;Plant_11;Article_4000;180,0000000000
Supplier_210;Plant_11;Article_3992;180,0000000000
Supplier_210;Plant_11;Article_4011;60,0000000000
Supplier_210;Plant_11;Article_3853;240,0000000000
Supplier_210;Plant_11;Article_4022;240,0000000000
Supplier_210;Plant_11;Article_1610;300,0000000000
Supplier_368;Plant_11;Article_5746;14,0000000000
Supplier_392;Plant_11;Article_8016;19,0000000000
Supplier_392;Plant_11;Article_7911;12,0000000000
Supplier_392;Plant_11;Article_6352;4,0000000000
Supplier_392;Plant_11;Article_6349;1,0000000000
Supplier_392;Plant_11;Article_7971;52,0000000000
Supplier_392;Plant_11;Article_7879;63,0000000000
Supplier_87;Plant_11;Article_9198;48,0000000000
Supplier_87;Plant_11;Article_9264;66,0000000000
Supplier_87;Plant_11;Article_9265;6,0000000000
Supplier_87;Plant_11;Article_9255;126,0000000000
Supplier_323;Plant_11;Article_2941;180,0000000000
Supplier_323;Plant_11;Article_2886;180,0000000000
Supplier_323;Plant_11;Article_3524;252,0000000000
Supplier_323;Plant_11;Article_3167;252,0000000000
Supplier_323;Plant_11;Article_3160;36,0000000000
Supplier_318;Plant_11;Article_539;70,0000000000
Supplier_318;Plant_11;Article_552;70,0000000000
Supplier_318;Plant_11;Article_570;40,0000000000
Supplier_318;Plant_11;Article_9309;61,0000000000
Supplier_281;Plant_11;Article_3677;48,0000000000
Supplier_281;Plant_11;Article_3559;360,0000000000
Supplier_281;Plant_11;Article_3228;352,0000000000
Supplier_281;Plant_11;Article_3221;352,0000000000
Supplier_281;Plant_11;Article_3501;360,0000000000
Supplier_281;Plant_11;Article_3493;360,0000000000
Supplier_281;Plant_11;Article_3461;96,0000000000
Supplier_281;Plant_11;Article_3456;96,0000000000
Supplier_281;Plant_11;Article_3580;432,0000000000
Supplier_281;Plant_11;Article_3596;432,0000000000
Supplier_281;Plant_11;Article_3587;48,0000000000
Supplier_108;Plant_11;Article_5618;36,0000000000
Supplier_108;Plant_11;Article_283;72,0000000000
Supplier_108;Plant_11;Article_9286;56,0000000000
Supplier_108;Plant_11;Article_100;72,0000000000
Supplier_108;Plant_11;Article_9273;8,0000000000
Supplier_128;Plant_11;Article_3208;20,0000000000
Supplier_128;Plant_11;Article_3193;120,0000000000
Supplier_161;Plant_11;Article_4269;360,0000000000
Supplier_22;Plant_11;Article_6039;180,0000000000
Supplier_22;Plant_11;Article_7532;52,0000000000
Supplier_22;Plant_11;Article_7517;2,0000000000
Supplier_115;Plant_11;Article_5034;1.104,0000000000
Supplier_366;Plant_11;Article_4354;1.500,0000000000
Supplier_126;Plant_11;Article_3563;280,0000000000
Supplier_126;Plant_11;Article_3549;320,0000000000
Supplier_324;Plant_11;Article_2770;200,0000000000
Supplier_324;Plant_11;Article_2718;50,0000000000
Supplier_324;Plant_11;Article_2738;100,0000000000
Supplier_324;Plant_11;Article_2744;40,0000000000
Supplier_324;Plant_11;Article_2731;20,0000000000
Supplier_324;Plant_11;Article_2938;100,0000000000
Supplier_324;Plant_11;Article_1591;80,0000000000
Supplier_324;Plant_11;Article_1572;40,0000000000
Supplier_324;Plant_11;Article_1581;20,0000000000
Supplier_324;Plant_11;Article_1563;60,0000000000
Supplier_324;Plant_11;Article_1661;45,0000000000
Supplier_324;Plant_11;Article_1641;250,0000000000
Supplier_324;Plant_11;Article_1714;50,0000000000
Supplier_324;Plant_11;Article_1720;50,0000000000
Supplier_302;Plant_11;Article_2601;3.000,0000000000
Supplier_302;Plant_11;Article_4290;8.000,0000000000
Supplier_294;Plant_11;Article_1044;18,0000000000
Supplier_294;Plant_11;Article_2339;10,0000000000
Supplier_294;Plant_11;Article_2335;10,0000000000
Supplier_294;Plant_11;Article_2354;10,0000000000
Supplier_294;Plant_11;Article_2265;4,0000000000
Supplier_263;Plant_11;Article_3668;120,0000000000
Supplier_263;Plant_11;Article_3650;120,0000000000
Supplier_115;Plant_11;Article_9616;27,0000000000
Supplier_115;Plant_11;Article_9608;31,0000000000
Supplier_115;Plant_11;Article_9646;40,0000000000
Supplier_115;Plant_11;Article_9654;80,0000000000
Supplier_115;Plant_11;Article_9663;26,0000000000
Supplier_115;Plant_11;Article_9670;26,0000000000
Supplier_215;Plant_11;Article_8712;300,0000000000
Supplier_215;Plant_11;Article_1060;300,0000000000
Supplier_207;Plant_11;Article_3823;180,0000000000
Supplier_207;Plant_11;Article_3821;170,0000000000
Supplier_207;Plant_11;Article_659;12,0000000000
Supplier_207;Plant_11;Article_647;10,0000000000
Supplier_207;Plant_11;Article_627;32,0000000000
Supplier_207;Plant_11;Article_622;40,0000000000
Supplier_350;Plant_11;Article_1765;160,0000000000
Supplier_350;Plant_11;Article_1768;160,0000000000
Supplier_350;Plant_11;Article_2825;320,0000000000
Supplier_350;Plant_11;Article_2922;320,0000000000
Supplier_350;Plant_11;Article_3479;270,0000000000
Supplier_271;Plant_11;Article_3814;264,0000000000
Supplier_271;Plant_11;Article_3847;272,0000000000
Supplier_91;Plant_11;Article_2845;720,0000000000
Supplier_91;Plant_11;Article_1782;720,0000000000
Supplier_352;Plant_11;Article_5077;120,0000000000
Supplier_352;Plant_11;Article_7394;120,0000000000
Supplier_249;Plant_11;Article_3901;312,0000000000
Supplier_249;Plant_11;Article_3908;468,0000000000
Supplier_342;Plant_11;Article_3405;500,0000000000
Supplier_342;Plant_11;Article_3773;450,0000000000
Supplier_342;Plant_11;Article_3780;50,0000000000
Supplier_334;Plant_11;Article_9319;112,0000000000
Supplier_334;Plant_11;Article_9322;112,0000000000
Supplier_236;Plant_11;Article_1412;25,0000000000
