#location_org;location_dest;commodity_name;demand
Supplier_268;Plant_6;Article_9232;544,0000000000
Supplier_268;Plant_6;Article_9269;544,0000000000
Supplier_111;Plant_6;Article_4075;520,0000000000
Supplier_280;Plant_6;Article_2420;252,0000000000
Supplier_280;Plant_6;Article_2400;252,0000000000
Supplier_300;Plant_6;Article_5671;420,0000000000
Supplier_216;Plant_6;Article_5223;319,0000000000
Supplier_108;Plant_6;Article_3142;1.680,0000000000
Supplier_255;Plant_6;Article_8219;240,0000000000
Supplier_255;Plant_6;Article_8224;2.760,0000000000
Supplier_255;Plant_6;Article_5779;180,0000000000
Supplier_243;Plant_6;Article_4088;192,0000000000
Supplier_108;Plant_6;Article_440;1.168,0000000000
Supplier_108;Plant_6;Article_710;120,0000000000
Supplier_108;Plant_6;Article_758;560,0000000000
Supplier_108;Plant_6;Article_1349;900,0000000000
Supplier_108;Plant_6;Article_165;900,0000000000
Supplier_108;Plant_6;Article_749;200,0000000000
Supplier_108;Plant_6;Article_29;40,0000000000
Supplier_108;Plant_6;Article_4;40,0000000000
Supplier_321;Plant_6;Article_966;200,0000000000
Supplier_321;Plant_6;Article_801;480,0000000000
Supplier_321;Plant_6;Article_898;240,0000000000
Supplier_321;Plant_6;Article_2792;200,0000000000
Supplier_321;Plant_6;Article_2759;200,0000000000
Supplier_321;Plant_6;Article_1842;480,0000000000
Supplier_321;Plant_6;Article_1731;240,0000000000
Supplier_321;Plant_6;Article_274;150,0000000000
Supplier_321;Plant_6;Article_237;150,0000000000
Supplier_321;Plant_6;Article_296;150,0000000000
Supplier_321;Plant_6;Article_345;225,0000000000
Supplier_321;Plant_6;Article_9452;245,0000000000
Supplier_321;Plant_6;Article_9425;105,0000000000
Supplier_321;Plant_6;Article_9362;105,0000000000
Supplier_321;Plant_6;Article_9327;35,0000000000
Supplier_321;Plant_6;Article_542;105,0000000000
Supplier_321;Plant_6;Article_2591;210,0000000000
Supplier_321;Plant_6;Article_2552;105,0000000000
Supplier_321;Plant_6;Article_2488;70,0000000000
Supplier_321;Plant_6;Article_6808;150,0000000000
Supplier_321;Plant_6;Article_6727;100,0000000000
Supplier_321;Plant_6;Article_7578;50,0000000000
Supplier_321;Plant_6;Article_7350;100,0000000000
Supplier_321;Plant_6;Article_7376;150,0000000000
Supplier_321;Plant_6;Article_7395;100,0000000000
Supplier_321;Plant_6;Article_7218;50,0000000000
Supplier_321;Plant_6;Article_7293;100,0000000000
Supplier_321;Plant_6;Article_8027;100,0000000000
Supplier_321;Plant_6;Article_8017;50,0000000000
Supplier_321;Plant_6;Article_7895;100,0000000000
Supplier_321;Plant_6;Article_7990;50,0000000000
Supplier_321;Plant_6;Article_7843;50,0000000000
Supplier_321;Plant_6;Article_7745;50,0000000000
Supplier_321;Plant_6;Article_7773;50,0000000000
Supplier_321;Plant_6;Article_10063;50,0000000000
Supplier_115;Plant_6;Article_1362;960,0000000000
Supplier_115;Plant_6;Article_89;96,0000000000
Supplier_115;Plant_6;Article_221;96,0000000000
Supplier_115;Plant_6;Article_1338;960,0000000000
Supplier_115;Plant_6;Article_1452;1.600,0000000000
Supplier_115;Plant_6;Article_838;1.600,0000000000
Supplier_115;Plant_6;Article_822;4.140,0000000000
Supplier_115;Plant_6;Article_764;3.780,0000000000
Supplier_115;Plant_6;Article_505;144,0000000000
Supplier_115;Plant_6;Article_523;60,0000000000
Supplier_115;Plant_6;Article_550;72,0000000000
Supplier_115;Plant_6;Article_588;75,0000000000
Supplier_115;Plant_6;Article_614;72,0000000000
Supplier_115;Plant_6;Article_637;60,0000000000
Supplier_115;Plant_6;Article_649;72,0000000000
Supplier_115;Plant_6;Article_51;128,0000000000
Supplier_115;Plant_6;Article_171;192,0000000000
Supplier_115;Plant_6;Article_166;64,0000000000
Supplier_115;Plant_6;Article_564;60,0000000000
Supplier_115;Plant_6;Article_644;60,0000000000
Supplier_115;Plant_6;Article_95;64,0000000000
Supplier_115;Plant_6;Article_212;64,0000000000
Supplier_115;Plant_6;Article_618;60,0000000000
Supplier_111;Plant_6;Article_5159;560,0000000000
Supplier_111;Plant_6;Article_5095;1.440,0000000000
Supplier_111;Plant_6;Article_5134;210,0000000000
Supplier_264;Plant_6;Article_1063;84,0000000000
Supplier_334;Plant_6;Article_347;160,0000000000
Supplier_334;Plant_6;Article_220;160,0000000000
Supplier_334;Plant_6;Article_334;2.400,0000000000
Supplier_334;Plant_6;Article_213;2.880,0000000000
Supplier_334;Plant_6;Article_205;640,0000000000
Supplier_334;Plant_6;Article_197;640,0000000000
Supplier_334;Plant_6;Article_8222;160,0000000000
Supplier_334;Plant_6;Article_8230;320,0000000000
Supplier_344;Plant_6;Article_4175;1.216,0000000000
Supplier_344;Plant_6;Article_307;1.386,0000000000
Supplier_344;Plant_6;Article_293;342,0000000000
Supplier_344;Plant_6;Article_312;1.017,0000000000
Supplier_344;Plant_6;Article_4056;609,0000000000
Supplier_344;Plant_6;Article_5848;756,0000000000
Supplier_344;Plant_6;Article_5841;225,0000000000
Supplier_344;Plant_6;Article_5427;351,0000000000
Supplier_344;Plant_6;Article_5752;198,0000000000
Supplier_344;Plant_6;Article_5365;99,0000000000
Supplier_344;Plant_6;Article_5575;171,0000000000
Supplier_344;Plant_6;Article_5860;864,0000000000
Supplier_344;Plant_6;Article_8228;50,0000000000
Supplier_344;Plant_6;Article_5891;18,0000000000
Supplier_344;Plant_6;Article_5836;9,0000000000
Supplier_211;Plant_6;Article_7267;6,0000000000
Supplier_211;Plant_6;Article_7351;6,0000000000
Supplier_211;Plant_6;Article_7285;35,0000000000
Supplier_211;Plant_6;Article_7275;35,0000000000
Supplier_211;Plant_6;Article_2437;60,0000000000
Supplier_211;Plant_6;Article_2375;60,0000000000
Supplier_211;Plant_6;Article_2259;48,0000000000
Supplier_211;Plant_6;Article_2431;48,0000000000
Supplier_211;Plant_6;Article_2389;54,0000000000
Supplier_211;Plant_6;Article_2394;48,0000000000
Supplier_211;Plant_6;Article_2416;105,0000000000
Supplier_211;Plant_6;Article_2360;70,0000000000
Supplier_211;Plant_6;Article_7040;6,0000000000
Supplier_211;Plant_6;Article_2363;6,0000000000
Supplier_241;Plant_6;Article_6151;1.260,0000000000
Supplier_241;Plant_6;Article_6093;70,0000000000
Supplier_241;Plant_6;Article_6112;3.570,0000000000
Supplier_241;Plant_6;Article_6078;1.350,0000000000
Supplier_310;Plant_6;Article_3157;225,0000000000
Supplier_310;Plant_6;Article_431;765,0000000000
Supplier_165;Plant_6;Article_673;800,0000000000
Supplier_165;Plant_6;Article_66;3.584,0000000000
Supplier_165;Plant_6;Article_993;625,0000000000
Supplier_165;Plant_6;Article_1078;48,0000000000
Supplier_165;Plant_6;Article_685;32,0000000000
Supplier_165;Plant_6;Article_967;125,0000000000
Supplier_238;Plant_6;Article_6023;315,0000000000
Supplier_238;Plant_6;Article_5747;240,0000000000
Supplier_267;Plant_20;Article_7191;168,0000000000
Supplier_267;Plant_20;Article_7042;2.000,0000000000
Supplier_267;Plant_20;Article_7184;168,0000000000
Supplier_267;Plant_20;Article_7189;180,0000000000
Supplier_267;Plant_20;Article_7179;180,0000000000
Supplier_267;Plant_20;Article_7187;144,0000000000
Supplier_267;Plant_20;Article_7176;132,0000000000
Supplier_267;Plant_20;Article_6244;12,0000000000
Supplier_267;Plant_20;Article_6247;12,0000000000
Supplier_267;Plant_20;Article_6269;204,0000000000
Supplier_267;Plant_20;Article_6273;204,0000000000
Supplier_267;Plant_20;Article_6263;120,0000000000
Supplier_267;Plant_20;Article_6221;132,0000000000
Supplier_267;Plant_20;Article_6277;12,0000000000
Supplier_267;Plant_20;Article_6222;12,0000000000
Supplier_267;Plant_20;Article_6226;24,0000000000
Supplier_267;Plant_20;Article_6238;24,0000000000
Supplier_177;Plant_20;Article_7050;160,0000000000
Supplier_177;Plant_20;Article_7047;650,0000000000
Supplier_177;Plant_20;Article_7024;650,0000000000
Supplier_177;Plant_20;Article_7034;88,0000000000
Supplier_177;Plant_20;Article_7056;640,0000000000
Supplier_177;Plant_20;Article_7051;600,0000000000
Supplier_177;Plant_20;Article_7064;360,0000000000
Supplier_177;Plant_20;Article_7060;40,0000000000
Supplier_177;Plant_20;Article_7094;640,0000000000
Supplier_177;Plant_20;Article_7097;600,0000000000
Supplier_177;Plant_20;Article_7090;360,0000000000
Supplier_134;Plant_20;Article_6996;56,0000000000
Supplier_134;Plant_20;Article_6665;840,0000000000
Supplier_54;Plant_20;Article_6304;350,0000000000
Supplier_54;Plant_20;Article_6234;700,0000000000
Supplier_54;Plant_20;Article_6305;700,0000000000
Supplier_152;Plant_20;Article_7138;750,0000000000
Supplier_152;Plant_20;Article_7133;750,0000000000
Supplier_152;Plant_20;Article_7194;500,0000000000
Supplier_259;Plant_20;Article_6502;19,0000000000
Supplier_259;Plant_20;Article_6575;19,0000000000
Supplier_259;Plant_20;Article_6650;2,0000000000
Supplier_259;Plant_20;Article_6513;2,0000000000
Supplier_259;Plant_20;Article_6581;24,0000000000
Supplier_259;Plant_20;Article_6364;18,0000000000
Supplier_259;Plant_20;Article_6471;19,0000000000
Supplier_259;Plant_20;Article_6429;57,0000000000
Supplier_259;Plant_20;Article_6500;114,0000000000
Supplier_259;Plant_20;Article_6605;76,0000000000
Supplier_259;Plant_20;Article_6476;9,0000000000
Supplier_259;Plant_20;Article_6437;38,0000000000
Supplier_259;Plant_20;Article_6544;19,0000000000
Supplier_259;Plant_20;Article_6496;95,0000000000
Supplier_259;Plant_20;Article_6552;4,0000000000
Supplier_259;Plant_20;Article_6525;12,0000000000
Supplier_259;Plant_20;Article_6533;2,0000000000
Supplier_259;Plant_20;Article_6607;119,0000000000
Supplier_259;Plant_20;Article_6588;67,0000000000
Supplier_259;Plant_20;Article_6427;1,0000000000
Supplier_259;Plant_20;Article_6538;17,0000000000
Supplier_259;Plant_20;Article_6612;57,0000000000
Supplier_259;Plant_20;Article_6592;126,0000000000
Supplier_259;Plant_20;Article_6596;75,0000000000
Supplier_259;Plant_20;Article_6469;2,0000000000
Supplier_259;Plant_20;Article_6700;2,0000000000
Supplier_259;Plant_20;Article_6690;3,0000000000
Supplier_259;Plant_20;Article_6675;1,0000000000
Supplier_361;Plant_20;Article_8988;504,0000000000
Supplier_170;Plant_20;Article_6640;120,0000000000
Supplier_170;Plant_20;Article_6637;180,0000000000
Supplier_170;Plant_20;Article_6635;180,0000000000
Supplier_311;Plant_20;Article_7092;672,0000000000
Supplier_311;Plant_20;Article_7084;624,0000000000
Supplier_311;Plant_20;Article_7122;48,0000000000
Supplier_311;Plant_20;Article_7125;288,0000000000
Supplier_299;Plant_11;Article_481;1,0000000000
Supplier_299;Plant_11;Article_495;1,0000000000
Supplier_299;Plant_11;Article_511;3,0000000000
Supplier_299;Plant_11;Article_9628;2,0000000000
Supplier_299;Plant_11;Article_9631;2,0000000000
Supplier_210;Plant_11;Article_3699;1.408,0000000000
Supplier_210;Plant_11;Article_3835;60,0000000000
Supplier_210;Plant_11;Article_4000;300,0000000000
Supplier_210;Plant_11;Article_3992;300,0000000000
Supplier_210;Plant_11;Article_4011;60,0000000000
Supplier_210;Plant_11;Article_3853;420,0000000000
Supplier_319;Plant_11;Article_4813;750,0000000000
Supplier_319;Plant_11;Article_4623;600,0000000000
Supplier_46;Plant_11;Article_6180;400,0000000000
Supplier_359;Plant_11;Article_9809;24,0000000000
Supplier_359;Plant_11;Article_9823;4,0000000000
Supplier_359;Plant_11;Article_9746;4,0000000000
Supplier_359;Plant_11;Article_9754;2,0000000000
Supplier_359;Plant_11;Article_9710;2,0000000000
Supplier_274;Plant_11;Article_2089;40,0000000000
Supplier_274;Plant_11;Article_2096;4,0000000000
Supplier_274;Plant_11;Article_2103;20,0000000000
Supplier_274;Plant_11;Article_2107;40,0000000000
Supplier_274;Plant_11;Article_2113;4,0000000000
Supplier_274;Plant_11;Article_2114;20,0000000000
Supplier_274;Plant_11;Article_2123;40,0000000000
Supplier_274;Plant_11;Article_2128;4,0000000000
Supplier_274;Plant_11;Article_2142;20,0000000000
Supplier_274;Plant_11;Article_2147;40,0000000000
Supplier_274;Plant_11;Article_2151;2,0000000000
Supplier_274;Plant_11;Article_2163;20,0000000000
Supplier_274;Plant_11;Article_2176;6,0000000000
Supplier_274;Plant_11;Article_2186;20,0000000000
Supplier_274;Plant_11;Article_2179;20,0000000000
Supplier_274;Plant_11;Article_2200;4,0000000000
Supplier_274;Plant_11;Article_2213;20,0000000000
Supplier_274;Plant_11;Article_2207;5,0000000000
Supplier_274;Plant_11;Article_2226;20,0000000000
Supplier_315;Plant_11;Article_4765;180,0000000000
Supplier_283;Plant_11;Article_4712;56,0000000000
Supplier_283;Plant_11;Article_1203;182,0000000000
Supplier_85;Plant_11;Article_4256;25.000,0000000000
Supplier_85;Plant_11;Article_1727;3.000,0000000000
Supplier_153;Plant_11;Article_1651;2.000,0000000000
Supplier_153;Plant_11;Article_1755;1.000,0000000000
Supplier_153;Plant_11;Article_1785;2.000,0000000000
Supplier_342;Plant_11;Article_3406;100,0000000000
Supplier_342;Plant_11;Article_3405;600,0000000000
Supplier_342;Plant_11;Article_3773;550,0000000000
Supplier_342;Plant_11;Article_3780;50,0000000000
Supplier_334;Plant_11;Article_9322;56,0000000000
Supplier_271;Plant_11;Article_5992;10,0000000000
Supplier_271;Plant_11;Article_6000;190,0000000000
Supplier_271;Plant_11;Article_6058;180,0000000000
Supplier_271;Plant_11;Article_3814;312,0000000000
Supplier_271;Plant_11;Article_3847;320,0000000000
Supplier_87;Plant_11;Article_9264;30,0000000000
Supplier_87;Plant_11;Article_9230;6,0000000000
Supplier_91;Plant_11;Article_2845;960,0000000000
Supplier_91;Plant_11;Article_1782;960,0000000000
Supplier_115;Plant_11;Article_5039;100,0000000000
Supplier_115;Plant_11;Article_9616;5,0000000000
Supplier_115;Plant_11;Article_9581;25,0000000000
Supplier_366;Plant_11;Article_4354;1.500,0000000000
Supplier_324;Plant_11;Article_2770;400,0000000000
Supplier_324;Plant_11;Article_2718;50,0000000000
Supplier_324;Plant_11;Article_2715;100,0000000000
Supplier_324;Plant_11;Article_2744;60,0000000000
Supplier_324;Plant_11;Article_2727;20,0000000000
Supplier_324;Plant_11;Article_1591;100,0000000000
Supplier_324;Plant_11;Article_1572;80,0000000000
Supplier_324;Plant_11;Article_1581;20,0000000000
Supplier_324;Plant_11;Article_1563;40,0000000000
Supplier_324;Plant_11;Article_1661;105,0000000000
Supplier_324;Plant_11;Article_1641;300,0000000000
Supplier_324;Plant_11;Article_1621;60,0000000000
Supplier_324;Plant_11;Article_1714;100,0000000000
Supplier_324;Plant_11;Article_1720;100,0000000000
Supplier_207;Plant_11;Article_3823;180,0000000000
Supplier_207;Plant_11;Article_3821;180,0000000000
Supplier_264;Plant_11;Article_5061;360,0000000000
Supplier_264;Plant_11;Article_4774;175,0000000000
Supplier_264;Plant_11;Article_4637;200,0000000000
Supplier_264;Plant_11;Article_4644;200,0000000000
Supplier_264;Plant_11;Article_4930;176,0000000000
Supplier_264;Plant_11;Article_4972;176,0000000000
Supplier_281;Plant_11;Article_3677;48,0000000000
Supplier_281;Plant_11;Article_3559;192,0000000000
Supplier_281;Plant_11;Article_3228;176,0000000000
Supplier_281;Plant_11;Article_3221;220,0000000000
Supplier_281;Plant_11;Article_3501;288,0000000000
Supplier_281;Plant_11;Article_3493;288,0000000000
Supplier_281;Plant_11;Article_3461;192,0000000000
Supplier_281;Plant_11;Article_3456;192,0000000000
Supplier_281;Plant_11;Article_3580;336,0000000000
Supplier_281;Plant_11;Article_3596;384,0000000000
Supplier_281;Plant_11;Article_3587;48,0000000000
Supplier_318;Plant_11;Article_529;3,0000000000
Supplier_318;Plant_11;Article_539;2,0000000000
Supplier_318;Plant_11;Article_552;20,0000000000
Supplier_352;Plant_11;Article_5077;240,0000000000
Supplier_193;Plant_11;Article_7557;72,0000000000
Supplier_193;Plant_11;Article_4437;396,0000000000
Supplier_179;Plant_11;Article_7894;10.000,0000000000
Supplier_302;Plant_11;Article_2601;9.000,0000000000
Supplier_292;Plant_11;Article_2015;700,0000000000
Supplier_108;Plant_11;Article_283;19,0000000000
Supplier_108;Plant_11;Article_217;10,0000000000
Supplier_108;Plant_11;Article_257;10,0000000000
Supplier_108;Plant_11;Article_19;7,0000000000
Supplier_108;Plant_11;Article_72;6,0000000000
Supplier_108;Plant_11;Article_9286;19,0000000000
Supplier_108;Plant_11;Article_100;3,0000000000
Supplier_108;Plant_11;Article_25;3,0000000000
Supplier_108;Plant_11;Article_367;1,0000000000
Supplier_66;Plant_11;Article_6201;4.860,0000000000
Supplier_266;Plant_11;Article_4994;18,0000000000
Supplier_266;Plant_11;Article_4982;108,0000000000
Supplier_266;Plant_11;Article_4821;18,0000000000
Supplier_266;Plant_11;Article_4996;36,0000000000
Supplier_266;Plant_11;Article_4883;18,0000000000
Supplier_266;Plant_11;Article_4874;108,0000000000
Supplier_266;Plant_11;Article_4747;18,0000000000
Supplier_266;Plant_11;Article_4733;36,0000000000
Supplier_263;Plant_11;Article_3668;240,0000000000
Supplier_263;Plant_11;Article_3650;240,0000000000
Supplier_323;Plant_11;Article_2941;360,0000000000
Supplier_323;Plant_11;Article_2886;300,0000000000
Supplier_323;Plant_11;Article_3524;252,0000000000
Supplier_323;Plant_11;Article_3167;216,0000000000
Supplier_323;Plant_11;Article_3160;36,0000000000
Supplier_323;Plant_11;Article_3181;36,0000000000
Supplier_249;Plant_11;Article_3901;468,0000000000
Supplier_249;Plant_11;Article_3908;312,0000000000
Supplier_249;Plant_11;Article_2242;156,0000000000
Supplier_249;Plant_11;Article_5081;312,0000000000
Supplier_249;Plant_11;Article_5057;156,0000000000
Supplier_22;Plant_11;Article_4393;300,0000000000
Supplier_22;Plant_11;Article_4386;300,0000000000
Supplier_22;Plant_11;Article_4378;300,0000000000
Supplier_22;Plant_11;Article_6047;180,0000000000
Supplier_22;Plant_11;Article_6039;180,0000000000
Supplier_22;Plant_11;Article_4241;90,0000000000
Supplier_22;Plant_11;Article_4247;90,0000000000
Supplier_22;Plant_11;Article_4239;576,0000000000
Supplier_126;Plant_11;Article_3563;240,0000000000
Supplier_126;Plant_11;Article_3549;240,0000000000
Supplier_126;Plant_11;Article_4790;216,0000000000
Supplier_126;Plant_11;Article_4804;180,0000000000
Supplier_342;Plant_11;Article_918;320,0000000000
Supplier_342;Plant_11;Article_890;240,0000000000
Supplier_161;Plant_11;Article_4269;720,0000000000
Supplier_350;Plant_11;Article_1765;320,0000000000
Supplier_350;Plant_11;Article_1768;160,0000000000
Supplier_350;Plant_11;Article_2825;320,0000000000
Supplier_350;Plant_11;Article_2922;480,0000000000
Supplier_350;Plant_11;Article_3479;330,0000000000
Supplier_294;Plant_11;Article_516;3,0000000000
Supplier_294;Plant_11;Article_519;2,0000000000
Supplier_294;Plant_11;Article_1052;5,0000000000
Supplier_294;Plant_11;Article_1044;3,0000000000
Supplier_236;Plant_11;Article_4484;480,0000000000
Supplier_236;Plant_11;Article_4488;480,0000000000
Supplier_236;Plant_11;Article_1297;34,0000000000
Supplier_78;Plant_11;Article_9441;18,0000000000
Supplier_78;Plant_11;Article_9360;18,0000000000
Supplier_128;Plant_11;Article_3208;100,0000000000
Supplier_128;Plant_11;Article_3193;280,0000000000
Supplier_128;Plant_11;Article_4629;260,0000000000
Supplier_231;Plant_11;Article_2855;396,0000000000
Supplier_231;Plant_11;Article_2805;396,0000000000
Supplier_231;Plant_11;Article_3944;675,0000000000
Supplier_231;Plant_11;Article_3968;25,0000000000
Supplier_231;Plant_11;Article_3610;25,0000000000
Supplier_231;Plant_11;Article_1903;350,0000000000
Supplier_231;Plant_11;Article_1913;280,0000000000
Supplier_231;Plant_11;Article_1864;396,0000000000
Supplier_231;Plant_11;Article_1849;396,0000000000
Supplier_231;Plant_11;Article_1774;280,0000000000
Supplier_231;Plant_11;Article_1824;420,0000000000
Supplier_231;Plant_11;Article_3889;6.500,0000000000
Supplier_231;Plant_11;Article_1537;600,0000000000
Supplier_231;Plant_11;Article_1517;600,0000000000
Supplier_231;Plant_11;Article_1528;600,0000000000
Supplier_231;Plant_11;Article_1604;600,0000000000
Supplier_231;Plant_11;Article_3237;432,0000000000
Supplier_231;Plant_11;Article_1557;168,0000000000
