#location_org,location_dest,commodity_name,demand,Org_Country,Des_country,weight,vol,Weight per package,Volume per package,Split amount,Dock,Search Result,Start pos,End Pos,Length,Text,Count _,Pos last _,Sustitute last _
Supplier_214,Plant_4,Article_1454,27,DE_W,DE_W,33.4379999988,0.1692000009,33.4379999988,0.1692000009,1,4,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W!250
Supplier_214,Plant_4,Article_1448,588,DE_W,DE_W,2654.512000014,6.9720000252,2654.512000014,6.9720000252,1,1,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W!250
Supplier_214,Plant_4,Article_1194,168,DE_W,DE_W,758.432000004,1.9920000072,758.432000004,1.9920000072,1,4,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W!250
Supplier_214,Plant_4,Article_1201,27,DE_W,DE_W,33.4379999988,0.1692000009,33.4379999988,0.1692000009,1,2,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W!250
Supplier_214,Plant_4,Article_1437,36,DE_W,DE_W,44.5839999984,0.2256000012,44.5839999984,0.2256000012,1,5,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W!250
Supplier_214,Plant_4,Article_1431,9,DE_W,DE_W,11.1459999996,0.0564000003,11.1459999996,0.0564000003,1,5,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W!250
Supplier_214,Plant_4,Article_1230,36,DE_W,DE_W,44.5839999984,0.2256000012,44.5839999984,0.2256000012,1,5,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W!250
Supplier_214,Plant_4,Article_1236,9,DE_W,DE_W,11.1459999996,0.0564000003,11.1459999996,0.0564000003,1,5,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_214||Plant_4||FTL_DE_W-DE_W!250
Supplier_100,Plant_4,Article_5235,1,DE_W,DE_W,0.0514714286,0.000617463,0.0514714286,0.000617463,1,4,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W!500
Supplier_100,Plant_4,Article_5178,112,DE_W,DE_W,5.7648000032,0.069155856,5.7648000032,0.069155856,1,2,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W!500
Supplier_100,Plant_4,Article_5240,112,DE_W,DE_W,5.7648000032,0.069155856,5.7648000032,0.069155856,1,5,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W!500
Supplier_100,Plant_4,Article_1725,216,DE_W,DE_W,8.3920000104,0.0120000096,8.3920000104,0.0120000096,1,3,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W!500
Supplier_100,Plant_4,Article_1730,216,DE_W,DE_W,8.3920000104,0.0120000096,8.3920000104,0.0120000096,1,3,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W!500
Supplier_100,Plant_4,Article_2647,572,DE_W,DE_W,7.436,0.1716,7.436,0.1716,1,2,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W!500
Supplier_100,Plant_4,Article_1348,200,DE_W,DE_W,30,0.3,30,0.3,1,2,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W!500
Supplier_100,Plant_4,Article_1335,180,DE_W,DE_W,27,0.27,27,0.27,1,5,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_100||Plant_4||FTL_DE_W-DE_W!500
Supplier_207,Plant_4,Article_1435,12,DE_W,DE_W,231.6,0.9680990004,231.6,0.9680990004,1,2,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W!250
Supplier_207,Plant_4,Article_1430,10,DE_W,DE_W,208,0.968099,208,0.968099,1,5,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W!250
Supplier_207,Plant_4,Article_1468,12,DE_W,DE_W,248.4,0.9680990004,248.4,0.9680990004,1,3,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W!250
Supplier_207,Plant_4,Article_1459,10,DE_W,DE_W,222,0.968099,222,0.968099,1,5,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W!250
Supplier_207,Plant_4,Article_3043,12,DE_W,DE_W,230.4,0.9680990004,230.4,0.9680990004,1,2,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W!250
Supplier_207,Plant_4,Article_3056,12,DE_W,DE_W,230.4,0.9680990004,230.4,0.9680990004,1,3,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W!250
Supplier_207,Plant_4,Article_1465,10,DE_W,DE_W,222,0.968099,222,0.968099,1,1,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_207||Plant_4||FTL_DE_W-DE_W!250
Supplier_108,Plant_4,Article_745,40,DE_W,DE_W,47.533333332,0.48,47.533333332,0.48,1,4,FTL||Supplier_108||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_108||Plant_4||FTL_DE_W-DE_W!500
Supplier_108,Plant_4,Article_718,160,DE_W,DE_W,175.573333328,1.92,175.573333328,1.92,1,3,FTL||Supplier_108||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_108||Plant_4||FTL_DE_W-DE_W!500
Supplier_108,Plant_4,Article_757,120,DE_W,DE_W,131.679999996,1.44,131.679999996,1.44,1,5,FTL||Supplier_108||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_108||Plant_4||FTL_DE_W-DE_W!500
Supplier_108,Plant_4,Article_1361,90,DE_W,DE_W,4.751000001,0.067200003,4.751000001,0.067200003,1,5,FTL||Supplier_108||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_108||Plant_4||FTL_DE_W-DE_W!500
Supplier_108,Plant_4,Article_154,90,DE_W,DE_W,4.742000001,0.067200003,4.742000001,0.067200003,1,5,FTL||Supplier_108||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_108||Plant_4||FTL_DE_W-DE_W!500
Supplier_224,Plant_4,Article_7948,1000,DE_W,DE_W,27,0.72,27,0.72,1,3,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W!250
Supplier_224,Plant_4,Article_7931,200,DE_W,DE_W,10.8,0.144,10.8,0.144,1,4,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W!250
Supplier_224,Plant_4,Article_7936,200,DE_W,DE_W,6.8,0.144,6.8,0.144,1,5,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W!250
Supplier_224,Plant_4,Article_7941,900,DE_W,DE_W,54.9,0.864,54.9,0.864,1,2,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W!250
Supplier_224,Plant_4,Article_7942,800,DE_W,DE_W,37.6,0.576,37.6,0.576,1,2,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W!250
Supplier_224,Plant_4,Article_7897,300,DE_W,DE_W,38.7,0.864,38.7,0.864,1,3,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W!250
Supplier_224,Plant_4,Article_7955,50,DE_W,DE_W,6.8,0.144,6.8,0.144,1,2,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W!250
Supplier_224,Plant_4,Article_7975,600,DE_W,DE_W,66,0.864,66,0.864,1,3,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W!250
Supplier_224,Plant_4,Article_7962,100,DE_W,DE_W,11,0.144,11,0.144,1,5,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W!250
Supplier_224,Plant_4,Article_7956,800,DE_W,DE_W,32,0.576,32,0.576,1,4,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_224||Plant_4||FTL_DE_W-DE_W!250
Supplier_172,Plant_4,Article_4158,10,DE_W,DE_W,0.285555556,0.002777778,0.285555556,0.002777778,1,4,FTL||Supplier_172||Plant_4||FTL_DE_W-DE_W_100,33,37,45,DE_W_100,6,42,FTL||Supplier_172||Plant_4||FTL_DE_W-DE_W!100
Supplier_172,Plant_4,Article_5660,80,DE_W,DE_W,131,0.968099,131,0.968099,1,4,FTL||Supplier_172||Plant_4||FTL_DE_W-DE_W_100,33,37,45,DE_W_100,6,42,FTL||Supplier_172||Plant_4||FTL_DE_W-DE_W!100
Supplier_170,Plant_4,Article_4322,400,DE_W,DE_W,61.6,0.6586272,61.6,0.6586272,1,1,FTL||Supplier_170||Plant_4||FTL_DE_W-DE_W_100,33,37,45,DE_W_100,6,42,FTL||Supplier_170||Plant_4||FTL_DE_W-DE_W!100
Supplier_170,Plant_4,Article_4186,56,DE_W,DE_W,77.616,0.9408,77.616,0.9408,1,4,FTL||Supplier_170||Plant_4||FTL_DE_W-DE_W_100,33,37,45,DE_W_100,6,42,FTL||Supplier_170||Plant_4||FTL_DE_W-DE_W!100
Supplier_119,Plant_4,Article_2636,1000,DE_W,DE_W,0.8,0.045,0.8,0.045,1,1,FTL||Supplier_119||Plant_4||FTL_DE_W-DE_W_100,33,37,45,DE_W_100,6,42,FTL||Supplier_119||Plant_4||FTL_DE_W-DE_W!100
Supplier_249,Plant_4,Article_2315,192,DE_W,DE_W,341.0240000064,1.2,341.0240000064,1.2,1,3,FTL||Supplier_249||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_249||Plant_4||FTL_DE_W-DE_W!500
Supplier_249,Plant_4,Article_9063,192,DE_W,DE_W,341.0240000064,1.2,341.0240000064,1.2,1,2,FTL||Supplier_249||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_249||Plant_4||FTL_DE_W-DE_W!500
Supplier_249,Plant_4,Article_2535,120,DE_W,DE_W,241.100000004,0.75,241.100000004,0.75,1,5,FTL||Supplier_249||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_249||Plant_4||FTL_DE_W-DE_W!500
Supplier_249,Plant_4,Article_2528,120,DE_W,DE_W,241.100000004,0.75,241.100000004,0.75,1,4,FTL||Supplier_249||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_249||Plant_4||FTL_DE_W-DE_W!500
Supplier_244,Plant_4,Article_155,2250,DE_W,DE_W,513.200000025,4.840494975,513.200000025,4.840494975,1,1,FTL||Supplier_244||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_244||Plant_4||FTL_DE_W-DE_W!500
Supplier_244,Plant_4,Article_596,2100,DE_W,DE_W,1301.72000007,13.55338593,1301.72000007,13.55338593,1,1,FTL||Supplier_244||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_244||Plant_4||FTL_DE_W-DE_W!500
Supplier_244,Plant_4,Article_3772,435,DE_W,DE_W,102.8350000215,0.9680989815,102.8350000215,0.9680989815,1,2,FTL||Supplier_244||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_244||Plant_4||FTL_DE_W-DE_W!500
Supplier_244,Plant_4,Article_7353,560,DE_W,DE_W,370.239999976,3.872396024,370.239999976,3.872396024,1,4,FTL||Supplier_244||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_244||Plant_4||FTL_DE_W-DE_W!500
Supplier_76,Plant_4,Article_5650,185,DE_W,DE_W,60.900000002,0.17406576,60.900000002,0.17406576,1,2,FTL||Supplier_76||Plant_4||FTL_DE_W-DE_W_250,32,36,44,DE_W_250,6,41,FTL||Supplier_76||Plant_4||FTL_DE_W-DE_W!250
Supplier_76,Plant_4,Article_289,185,DE_W,DE_W,51.650000002,0.17406576,51.650000002,0.17406576,1,4,FTL||Supplier_76||Plant_4||FTL_DE_W-DE_W_250,32,36,44,DE_W_250,6,41,FTL||Supplier_76||Plant_4||FTL_DE_W-DE_W!250
Supplier_76,Plant_4,Article_361,37,DE_W,DE_W,11.3660000004,0.034813152,11.3660000004,0.034813152,1,1,FTL||Supplier_76||Plant_4||FTL_DE_W-DE_W_250,32,36,44,DE_W_250,6,41,FTL||Supplier_76||Plant_4||FTL_DE_W-DE_W!250
Supplier_211,Plant_4,Article_5910,6,DE_W,DE_W,8.9020000002,0.1536,8.9020000002,0.1536,1,3,FTL||Supplier_211||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_211||Plant_4||FTL_DE_W-DE_W!250
Supplier_211,Plant_4,Article_5853,6,DE_W,DE_W,8.9020000002,0.1536,8.9020000002,0.1536,1,1,FTL||Supplier_211||Plant_4||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_211||Plant_4||FTL_DE_W-DE_W!250
Supplier_180,Plant_4,Article_2607,3000,DE_W,DE_W,5.7999999,0.04725,5.7999999,0.04725,1,2,FTL||Supplier_180||Plant_4||FTL_DE_W-DE_W_1000,33,37,46,DE_W_1000,6,42,FTL||Supplier_180||Plant_4||FTL_DE_W-DE_W!1000
Supplier_180,Plant_4,Article_7909,8000,DE_W,DE_W,38.2,0.264,38.2,0.264,1,4,FTL||Supplier_180||Plant_4||FTL_DE_W-DE_W_1000,33,37,46,DE_W_1000,6,42,FTL||Supplier_180||Plant_4||FTL_DE_W-DE_W!1000
Supplier_180,Plant_4,Article_1481,8000,DE_W,DE_W,3.8,0.264,3.8,0.264,1,2,FTL||Supplier_180||Plant_4||FTL_DE_W-DE_W_1000,33,37,46,DE_W_1000,6,42,FTL||Supplier_180||Plant_4||FTL_DE_W-DE_W!1000
Supplier_180,Plant_4,Article_8173,7000,DE_W,DE_W,6.0000003,0.1319997,6.0000003,0.1319997,1,3,FTL||Supplier_180||Plant_4||FTL_DE_W-DE_W_1000,33,37,46,DE_W_1000,6,42,FTL||Supplier_180||Plant_4||FTL_DE_W-DE_W!1000
Supplier_154,Plant_4,Article_300,60,DE_W,DE_W,19.26,0.06,19.26,0.06,1,2,FTL||Supplier_154||Plant_4||FTL_DE_W-DE_W_100,33,37,45,DE_W_100,6,42,FTL||Supplier_154||Plant_4||FTL_DE_W-DE_W!100
Supplier_154,Plant_4,Article_787,59,DE_W,DE_W,7.08,0.0177,7.08,0.0177,1,3,FTL||Supplier_154||Plant_4||FTL_DE_W-DE_W_100,33,37,45,DE_W_100,6,42,FTL||Supplier_154||Plant_4||FTL_DE_W-DE_W!100
Supplier_154,Plant_4,Article_794,59,DE_W,DE_W,3.776,0.00885,3.776,0.00885,1,4,FTL||Supplier_154||Plant_4||FTL_DE_W-DE_W_100,33,37,45,DE_W_100,6,42,FTL||Supplier_154||Plant_4||FTL_DE_W-DE_W!100
Supplier_154,Plant_4,Article_827,2700,DE_W,DE_W,86.4,0.27,86.4,0.27,1,3,FTL||Supplier_154||Plant_4||FTL_DE_W-DE_W_100,33,37,45,DE_W_100,6,42,FTL||Supplier_154||Plant_4||FTL_DE_W-DE_W!100
Supplier_154,Plant_4,Article_832,2400,DE_W,DE_W,76.8,0.24,76.8,0.24,1,5,FTL||Supplier_154||Plant_4||FTL_DE_W-DE_W_100,33,37,45,DE_W_100,6,42,FTL||Supplier_154||Plant_4||FTL_DE_W-DE_W!100
Supplier_115,Plant_4,Article_4826,80,DE_W,DE_W,24.84,0.06586272,24.84,0.06586272,1,5,FTL||Supplier_115||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_115||Plant_4||FTL_DE_W-DE_W!500
Supplier_115,Plant_4,Article_4861,200,DE_W,DE_W,54.4,0.13172544,54.4,0.13172544,1,4,FTL||Supplier_115||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_115||Plant_4||FTL_DE_W-DE_W!500
Supplier_115,Plant_4,Article_4836,420,DE_W,DE_W,16.485,0.05762988,16.485,0.05762988,1,3,FTL||Supplier_115||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_115||Plant_4||FTL_DE_W-DE_W!500
Supplier_115,Plant_4,Article_4855,160,DE_W,DE_W,49.68,0.13172544,49.68,0.13172544,1,1,FTL||Supplier_115||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_115||Plant_4||FTL_DE_W-DE_W!500
Supplier_115,Plant_4,Article_4843,100,DE_W,DE_W,27.2,0.06586272,27.2,0.06586272,1,5,FTL||Supplier_115||Plant_4||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_115||Plant_4||FTL_DE_W-DE_W!500
Supplier_87,Plant_4,Article_1152,60,DE_W,DE_W,71.500000002,0.9,71.500000002,0.9,1,4,FTL||Supplier_87||Plant_4||FTL_DE_W-DE_W_500,32,36,44,DE_W_500,6,41,FTL||Supplier_87||Plant_4||FTL_DE_W-DE_W!500
Supplier_87,Plant_4,Article_1174,60,DE_W,DE_W,82.240000002,0.9,82.240000002,0.9,1,1,FTL||Supplier_87||Plant_4||FTL_DE_W-DE_W_500,32,36,44,DE_W_500,6,41,FTL||Supplier_87||Plant_4||FTL_DE_W-DE_W!500
Supplier_87,Plant_4,Article_1182,180,DE_W,DE_W,246.720000006,2.7,246.720000006,2.7,1,3,FTL||Supplier_87||Plant_4||FTL_DE_W-DE_W_500,32,36,44,DE_W_500,6,41,FTL||Supplier_87||Plant_4||FTL_DE_W-DE_W!500
Supplier_87,Plant_4,Article_1286,600,DE_W,DE_W,803.20000002,9,803.20000002,9,1,5,FTL||Supplier_87||Plant_4||FTL_DE_W-DE_W_500,32,36,44,DE_W_500,6,41,FTL||Supplier_87||Plant_4||FTL_DE_W-DE_W!500
Supplier_87,Plant_4,Article_1262,120,DE_W,DE_W,162.800000004,1.8,162.800000004,1.8,1,1,FTL||Supplier_87||Plant_4||FTL_DE_W-DE_W_500,32,36,44,DE_W_500,6,41,FTL||Supplier_87||Plant_4||FTL_DE_W-DE_W!500
Supplier_180,Plant_4,Article_292,560,DE_W,DE_W,47.964,0.924,47.964,0.924,1,4,FTL||Supplier_180||Plant_4||FTL_DE_W-DE_W_1000,33,37,46,DE_W_1000,6,42,FTL||Supplier_180||Plant_4||FTL_DE_W-DE_W!1000
Supplier_180,Plant_4,Article_298,250,DE_W,DE_W,6.225,0.132,6.225,0.132,1,2,FTL||Supplier_180||Plant_4||FTL_DE_W-DE_W_1000,33,37,46,DE_W_1000,6,42,FTL||Supplier_180||Plant_4||FTL_DE_W-DE_W!1000
Supplier_173,Plant_4,Article_2737,1500,DE_W,DE_W,229.99999995,1.93619805,229.99999995,1.93619805,1,1,FTL||Supplier_173||Plant_4||FTL_DE_W-DE_W_100,33,37,45,DE_W_100,6,42,FTL||Supplier_173||Plant_4||FTL_DE_W-DE_W!100
Supplier_151,Plant_6,Article_7347,750,DE_W,DE_W,5600.000000025,48.404949975,5600.000000025,48.404949975,1,1,FTL||Supplier_151||Plant_6||FTL_DE_W-DE_W_100,33,37,45,DE_W_100,6,42,FTL||Supplier_151||Plant_6||FTL_DE_W-DE_W!100
Supplier_165,Plant_6,Article_66,896,DE_W,DE_W,23.0240000256,0.13172544,23.0240000256,0.13172544,1,5,FTL||Supplier_165||Plant_6||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_165||Plant_6||FTL_DE_W-DE_W!250
Supplier_165,Plant_6,Article_993,250,DE_W,DE_W,228.75,1.936198,228.75,1.936198,1,3,FTL||Supplier_165||Plant_6||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_165||Plant_6||FTL_DE_W-DE_W!250
Supplier_165,Plant_6,Article_967,125,DE_W,DE_W,114.375,0.968099,114.375,0.968099,1,2,FTL||Supplier_165||Plant_6||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_165||Plant_6||FTL_DE_W-DE_W!250
Supplier_165,Plant_6,Article_977,125,DE_W,DE_W,114.375,0.968099,114.375,0.968099,1,2,FTL||Supplier_165||Plant_6||FTL_DE_W-DE_W_250,33,37,45,DE_W_250,6,42,FTL||Supplier_165||Plant_6||FTL_DE_W-DE_W!250
Supplier_255,Plant_6,Article_6045,240,DE_W,DE_W,1014.768,5.472,1014.768,5.472,1,5,FTL||Supplier_255||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_255||Plant_6||FTL_DE_W-DE_W!500
Supplier_108,Plant_6,Article_3142,1920,DE_W,DE_W,100.032,0.52690176,100.032,0.52690176,1,1,FTL||Supplier_108||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_108||Plant_6||FTL_DE_W-DE_W!500
Supplier_280,Plant_6,Article_2420,252,DE_W,DE_W,2175.5999999916,20.3300790084,2175.5999999916,20.3300790084,1,2,FTL||Supplier_280||Plant_6||FTL_DE_W-DE_W_1000,33,37,46,DE_W_1000,6,42,FTL||Supplier_280||Plant_6||FTL_DE_W-DE_W!1000
Supplier_280,Plant_6,Article_2400,240,DE_W,DE_W,2071.999999992,19.361980008,2071.999999992,19.361980008,1,3,FTL||Supplier_280||Plant_6||FTL_DE_W-DE_W_1000,33,37,46,DE_W_1000,6,42,FTL||Supplier_280||Plant_6||FTL_DE_W-DE_W!1000
Supplier_201,Plant_6,Article_740,176,DE_W,DE_W,1146.2,10.649089,1146.2,10.649089,1,3,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W!500
Supplier_201,Plant_6,Article_9889,64,DE_W,DE_W,416.8,3.872396,416.8,3.872396,1,2,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W!500
Supplier_201,Plant_6,Article_386,176,DE_W,DE_W,1111,10.649089,1111,10.649089,1,5,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W!500
Supplier_201,Plant_6,Article_9873,80,DE_W,DE_W,505,4.840495,505,4.840495,1,3,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W!500
Supplier_201,Plant_6,Article_426,128,DE_W,DE_W,838.72,7.744792,838.72,7.744792,1,1,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W!500
Supplier_201,Plant_6,Article_420,16,DE_W,DE_W,104.84,0.968099,104.84,0.968099,1,4,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W!500
Supplier_201,Plant_6,Article_439,16,DE_W,DE_W,104.84,0.968099,104.84,0.968099,1,4,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W!500
Supplier_201,Plant_6,Article_462,32,DE_W,DE_W,209.68,1.936198,209.68,1.936198,1,5,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W!500
Supplier_201,Plant_6,Article_473,128,DE_W,DE_W,838.72,7.744792,838.72,7.744792,1,3,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W!500
Supplier_201,Plant_6,Article_470,16,DE_W,DE_W,104.84,0.968099,104.84,0.968099,1,4,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W!500
Supplier_201,Plant_6,Article_510,32,DE_W,DE_W,209.68,1.936198,209.68,1.936198,1,4,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_201||Plant_6||FTL_DE_W-DE_W!500
Supplier_238,Plant_6,Article_6057,60,DE_W,DE_W,73.300000002,0.1536,73.300000002,0.1536,1,4,FTL||Supplier_238||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_238||Plant_6||FTL_DE_W-DE_W!500
Supplier_268,Plant_6,Article_9232,464,DE_W,DE_W,2929,28.074871,2929,28.074871,1,3,FTL||Supplier_268||Plant_6||FTL_DE_W-DE_W_500,33,37,45,DE_W_500,6,42,FTL||Supplier_268||Plant_6||FTL_DE_W-DE_W!500
